,Date,Open,Close,pct_change,30D move,30D %chg
1146,2014-07-24,24.26,24.2575,-0.0001030502885408513,23.375250033333334,-0.0011691786761141095
1147,2014-07-25,24.2125,24.4175,0.008466701084150818,23.42008336666667,-0.0002666518896567364
1148,2014-07-28,24.455,24.754999,0.012267389081987545,23.484583333333333,0.0004748699155754784
1149,2014-07-29,24.8325,24.594999,-0.009564119601328858,23.536083333333334,-9.526979759150548e-05
1150,2014-07-30,24.610001,24.5375,-0.0029459974422593183,23.586666666666666,-0.00011041767392440856
1151,2014-07-31,24.290001,23.9,-0.016056030627582207,23.615166666666664,-0.0006131068622144223
1152,2014-08-01,23.725,24.032499,0.012960969441517367,23.65074996666667,-2.5767002439928504e-05
1153,2014-08-04,24.092501,23.897499,-0.008093887803511945,23.6897499,4.5571195799021244e-05
1154,2014-08-05,23.84,23.780001,-0.002516736577181211,23.72549993333333,0.0001405382040381098
1155,2014-08-06,23.6875,23.74,0.0022163588390500255,23.764499933333337,0.0003870522773691598
1156,2014-08-07,23.7325,23.620001,-0.004740292847361327,23.798833300000002,0.00017361628809950218
1157,2014-08-08,23.565001,23.684999,0.005092212811703467,23.830833266666666,0.00014786559474719852
1158,2014-08-11,23.817499,23.997499,0.007557468565444259,23.86424986666667,-2.5970823400915204e-05
1159,2014-08-12,24.01,23.9925,-0.0007288629737609575,23.8895832,-0.0003506643738473129
1160,2014-08-13,24.0375,24.309999,0.011336411856474271,23.920583200000003,2.721602136849614e-05
1161,2014-08-14,24.3325,24.375,0.0017466351587382967,23.95408316666667,0.00022392658765948056
1162,2014-08-15,24.475,24.495001,0.0008172012257403605,23.986999866666668,0.00012305730856446707
1163,2014-08-18,24.622499,24.790001,0.006802802591239887,24.013583233333335,-0.0002981537119229919
1164,2014-08-19,24.852501,25.1325,0.011266431495164264,24.056749900000003,0.000395941159537531
1165,2014-08-20,25.110001,25.1425,0.0012942651814309425,24.099916566666664,0.0004565477070438343
1166,2014-08-21,25.1425,25.145,9.94332305856993e-05,24.146083233333332,4.801018444230051e-06
1167,2014-08-22,25.0725,25.33,0.010270216372519458,24.19691656666667,0.00039607892437385124
1168,2014-08-25,25.4475,25.385,-0.0024560369387955916,24.239333266666666,0.00010905211411133727
1169,2014-08-26,25.355,25.2225,-0.005225793729047523,24.28574993333333,0.00044450221943882485
1170,2014-08-27,25.254999,25.532499,0.010987923618607232,24.3469999,0.0015635764875273554
1171,2014-08-28,25.397499,25.5625,0.006496742061098182,24.423333266666667,0.002460622823093724
1172,2014-08-29,25.715,25.625,-0.0034999027804782923,24.490583266666665,0.0020555609190488007
1173,2014-09-02,25.764999,25.825001,0.002328818254563103,24.568583266666668,0.00250164524028114
1174,2014-09-03,25.775,24.735001,-0.04034913676042673,24.60374996666667,0.0011425914913453573
1175,2014-09-04,24.7125,24.530001,-0.007384886191198814,24.611499966666667,0.0002781082102847184
1176,2014-09-05,24.700001,24.7425,0.0017206072177891052,24.62766663333333,0.0003388967938290503
1177,2014-09-08,24.825001,24.59,-0.00946630374758095,24.633416633333333,-0.000258870033895342
1178,2014-09-09,24.77,24.497499,-0.011001251513928056,24.6248333,-0.0010344913870925288
1179,2014-09-10,24.502501,25.25,0.030507049055931157,24.64666666666667,0.0003012142348161384
1180,2014-09-11,25.102501,25.3575,0.010158310520533398,24.674,0.0007380245002425623
1181,2014-09-12,25.3025,25.415001,0.004446240490070252,24.724500033333335,0.0014214335374976442
1182,2014-09-15,25.702499,25.407499,-0.011477483181693615,24.770333366666666,0.0006068184500572782
1183,2014-09-16,24.950001,25.215,0.010621201979110095,24.814250066666666,0.0012306547761446796
1184,2014-09-17,25.317499,25.395,0.003061163347927831,24.868083366666667,0.0014165847736483143
1185,2014-09-18,25.4825,25.4475,-0.0013734916118904872,24.925000033333333,0.0012969230919502972
1186,2014-09-19,25.5725,25.24,-0.013002248509140779,24.979,0.001021524569890982
1187,2014-09-22,25.450001,25.264999,-0.0072692335061205204,25.03166666666667,0.0006094763592968492
1188,2014-09-23,25.15,25.66,0.020278330019880775,25.087083366666665,0.001033505074444733
1189,2014-09-24,25.540001,25.4375,-0.004013351448185154,25.13525003333333,0.0009240221252972599
1190,2014-09-25,25.127501,24.467501,-0.026266042134472478,25.140500099999997,-0.0003293930077342984
1191,2014-09-26,24.6325,25.1875,0.02253120876890291,25.16758343333333,0.00036342611260452203
1192,2014-09-29,24.6625,25.0275,0.01479979726305114,25.185333399999998,0.000829512647181548
1193,2014-09-30,25.202499,25.1875,-0.0005951393947084549,25.198583366666664,0.00058291458098327
1194,2014-10-01,25.147499,24.795,-0.01401725873415871,25.187333366666667,-0.00025987509332749587
1195,2014-10-02,24.817499,24.975,0.006346368745698383,25.181750033333334,-9.147164118524786e-05
1196,2014-10-03,24.860001,24.905001,0.0018101366930756146,25.17375006666667,-3.444819243558402e-05
1197,2014-10-06,24.987499,24.905001,-0.00330157091752159,25.159583433333335,-0.00048684110210361897
1198,2014-10-07,24.8575,24.6875,-0.00683898219853174,25.136333433333334,-0.0006329392774281573
1199,2014-10-08,24.690001,25.200001,0.020656135250865404,25.13558346666667,0.0002297916885689403
1200,2014-10-09,25.385,25.254999,-0.005121173921607269,25.12633346666667,-0.0003071782294382097
1201,2014-10-10,25.172501,25.182501,0.0003972588977152469,25.113666833333333,-0.0005104943348843076
1202,2014-10-13,25.3325,24.952499,-0.015000532912266884,25.091250133333336,-0.0008938486726105939
1203,2014-10-14,25.0975,24.6875,-0.016336288474947724,25.053333433333332,-0.0015160188969276214
1204,2014-10-15,24.4925,24.385,-0.004389098703684757,25.041666733333333,-0.00031735096170288913
1205,2014-10-16,23.887501,24.065001,0.007430664262452424,25.026166733333334,0.0001765007200854855
1206,2014-10-17,24.375,24.4175,0.0017435897435897907,25.0153334,0.00017726680427884167
1207,2014-10-20,24.58,24.940001,0.014646094385679431,25.027000100000002,0.0009810134087208545
1208,2014-10-21,25.754999,25.6175,-0.005338730550911719,25.064333466666664,0.0011697641074880658
1209,2014-10-22,25.709999,25.747499,0.0014585764861367867,25.08091676666667,0.00020148168849491998
1210,2014-10-23,26.02,26.2075,0.007205995388162911,25.1092501,0.00010307118408257044
1211,2014-10-24,26.295,26.305,0.00038030043734549324,25.138916733333335,-3.246015100825487e-05
1212,2014-10-27,26.2125,26.2775,0.002479732951836011,25.167916766666668,0.000432780386776066
1213,2014-10-28,26.35,26.684999,0.012713434535104318,25.21691673333333,0.0005025214719758734
1214,2014-10-29,26.6625,26.834999,0.006469723394280313,25.2649167,0.0006161401401876228
1215,2014-10-30,26.74,26.745001,0.00018702318623775582,25.308166733333334,0.0006681573001252309
1216,2014-10-31,27.002501,27.0,-9.262105017604494e-05,25.3668334,0.0010984782154240555
1217,2014-11-03,27.055,27.35,0.010903714655331687,25.436333433333335,0.001704243154139129
1218,2014-11-04,27.34,27.15,-0.006949524506217997,25.486000100000002,0.0007966480032691699
1219,2014-11-05,27.275,27.215,-0.002199816681943134,25.5452501,0.0008570991621439039
1220,2014-11-06,27.15,27.174999,0.0009207734806631063,25.635500033333336,0.00176332634931509
1221,2014-11-07,27.1875,27.252501,0.002390841379310338,25.704333400000003,0.0010919807696620043
1222,2014-11-10,27.254999,27.2075,-0.0017427628597602718,25.77700006666667,0.0005405620989016239
1223,2014-11-11,27.174999,27.424999,0.009199632353252385,25.851583366666667,0.0008670544905003186
1224,2014-11-12,27.344999,27.8125,0.017096398504165222,25.9521667,0.0019041763984444496
1225,2014-11-13,27.950001,28.205,0.009123398600236143,26.05983336666667,0.001996744060262375
1226,2014-11-14,28.2875,28.545,0.00910296067167482,26.181166666666666,0.0022398381928823486
1227,2014-11-17,28.567499,28.497499,-0.0024503370071002895,26.3009166,0.0022682126565630586
1228,2014-11-18,28.485001,28.8675,0.013428084485585856,26.440249933333334,0.0029437815460336453
1229,2014-11-19,28.860001,28.6675,-0.0066701660890448045,26.555833233333335,0.0020329048347033046
1230,2014-11-20,28.727501,29.077499,0.012183377871956225,26.6832499,0.002609723227822088
1231,2014-11-21,29.377501,29.1175,-0.008850344350256334,26.814416533333333,0.0023014697862230355
1232,2014-11-24,29.2125,29.657499,0.01523317073170749,26.971249866666664,0.003309259907688848
1233,2014-11-25,29.7675,29.4,-0.012345679012345623,27.128333199999997,0.003442280223108918
1234,2014-11-26,29.485001,29.75,0.008987586603778741,27.30716653333333,0.003888169733357701
1235,2014-11-28,29.817499,29.7325,-0.002850641497464279,27.49608316666667,0.0035454595413604777
1236,2014-12-01,29.702499,28.7675,-0.03147879914077267,27.641083166666665,0.0024380465785483955
1237,2014-12-02,28.375,28.657499,0.00995591189427314,27.764999766666666,0.0022817071621681856
1238,2014-12-03,28.9375,28.9825,0.0015550755939526262,27.877166433333333,0.0025115007003303305
1239,2014-12-04,28.942499,28.872499,-0.0024185886643720567,27.981333099999997,0.0023822618619800356
1240,2014-12-05,28.997499,28.75,-0.008535184361934123,28.0660831,0.0018575558703101346
1241,2014-12-08,28.525,28.1,-0.014899211218229569,28.125916433333334,0.0013482388151242993
1242,2014-12-09,27.547501,28.530001,0.03566566709626384,28.200999799999998,0.0024544366199385605
1243,2014-12-10,28.602501,27.987499,-0.021501686163737932,28.244416466666667,0.0013139325966438186
1244,2014-12-11,28.065001,27.905001,-0.005701050928164975,28.2800832,0.0009082401192289757
1245,2014-12-12,27.615,27.432501,-0.006608690928842975,28.302999866666667,0.0006817163153929514
1246,2014-12-15,27.674999,27.057501,-0.02231248499774119,28.304916566666666,-5.894581619255342e-05
1247,2014-12-16,26.592501,26.6875,0.0035723980982458325,28.282833233333335,-0.00030332303476208187
1248,2014-12-17,26.780001,27.352501,0.021377893152431326,28.289583266666668,0.0006409242205262289
1249,2014-12-18,27.967501,28.1625,0.006972342648705165,28.3211666,0.0009466628648811722
1250,2014-12-19,28.065001,27.945,-0.0042758238276919824,28.3468333,0.0007734429546026692
1251,2014-12-22,28.040001,28.235001,0.006954350679231336,28.379583299999997,0.0009255599312667025
1252,2014-12-23,28.307501,28.135,-0.006093826509093736,28.410499966666666,0.0007805244762889204
1253,2014-12-24,28.145,28.002501,-0.005063030733700513,28.429750033333335,0.0003051023733904904
1254,2014-12-26,28.025,28.497499,0.016859910793934008,28.452583333333333,0.0002972194497161166
1255,2014-12-29,28.4475,28.477501,0.001054609368134285,28.461666700000002,2.825980864605467e-05
1256,2014-12-30,28.41,28.129999,-0.009855719816965758,28.447833333333335,-0.0006036962076419646
1257,2014-12-31,28.205,27.594999,-0.021627406488211154,28.417749999999998,-0.0012429318570123268
1258,2015-01-02,27.8475,27.3325,-0.018493581111410418,28.36658333333333,-0.0023069873769122023
1259,2015-01-05,27.0725,26.5625,-0.01883830455259028,28.296416666666666,-0.0027125919923637184
1260,2015-01-06,26.635,26.565001,-0.0026280833489770172,28.212666733333332,-0.0032063073663948266
1261,2015-01-07,26.799999,26.9375,0.005130634519799893,28.14000006666667,-0.0027402747373929523
1262,2015-01-08,27.307501,27.9725,0.0243522466592605,28.083833433333332,-0.002436305539807852
1263,2015-01-09,28.1675,28.002501,-0.005857779355640469,28.037250133333334,-0.00222004221791768
1264,2015-01-12,28.15,27.3125,-0.02975133214920067,27.956000133333337,-0.0035113395096836603
1265,2015-01-13,27.8575,27.555,-0.010858835143139234,27.8834168,-0.0037782792978728256
1266,2015-01-14,27.26,27.450001,0.006969955979456932,27.839500166666667,-0.0024966541271985053
1267,2015-01-15,27.5,26.705,-0.028909090909090995,27.77441686666667,-0.0037921542206439765
1268,2015-01-16,26.7575,26.497499,-0.009716939175931971,27.6915835,-0.004167888046306797
1269,2015-01-20,26.959999,27.18,0.008160274783392873,27.635166866666665,-0.0038152592647146323
1270,2015-01-21,27.237499,27.387501,0.005507186985119317,27.589750233333334,-0.003347180219812851
1271,2015-01-22,27.565001,28.1,0.019408633433388944,27.589750233333334,-0.0022035853980922337
1272,2015-01-23,28.075001,28.245001,0.0060552090452283824,27.580250233333334,-0.0031906006664600825
1273,2015-01-26,28.434999,28.275,-0.005626833326071279,27.589833600000002,-0.002661438905204527
1274,2015-01-27,28.105,27.285,-0.029176303148905847,27.569166899999995,-0.0034439473125625563
1275,2015-01-28,29.407499,28.827499,-0.01972286048534766,27.61566683333333,-0.003881086297779379
1276,2015-01-29,29.08,29.725,0.022180192572214708,27.704583466666666,-0.0023979970454475158
1277,2015-01-30,29.6,29.290001,-0.010472939189189234,27.791333500000004,-0.002866174955028685
1278,2015-02-02,29.512501,29.657499,0.004913104450212424,27.868166766666665,-0.0034150012451026482
1279,2015-02-03,29.625,29.6625,0.0012658227848101333,27.918166766666666,-0.0036052185738991494
1280,2015-02-04,29.625,29.889999,0.008945113924050618,27.983000066666666,-0.0031645206488410626
1281,2015-02-05,30.004999,29.985001,-0.0006664889407261843,28.0413334,-0.00341854863617298
1282,2015-02-06,30.004999,29.7325,-0.0090817866716143,28.0945834,-0.0035181473082569986
1283,2015-02-09,29.637501,29.93,0.009869219405509222,28.158833366666666,-0.003020405636950008
1284,2015-02-10,30.0425,30.504999,0.015394823999334228,28.225750033333334,-0.003069241863436667
1285,2015-02-11,30.692499,31.219999,0.017186609666420383,28.317166633333333,-0.0025315085201604638
1286,2015-02-12,31.514999,31.615,0.003173124009935746,28.433333333333334,-0.0020972137259304136
1287,2015-02-13,31.82,31.77,-0.001571338780641085,28.572500033333334,-0.001428678135678078
1288,2015-02-17,31.872499,31.9575,0.002666907292082632,28.726666700000003,-0.0007233285222283096
1289,2015-02-18,31.907499,32.18,0.008540343447162702,28.9139167,0.00018929307776345642
1290,2015-02-19,32.119999,32.112499,-0.0002334993846045963,29.098833300000003,0.0002691125432425371
1291,2015-02-20,32.154999,32.375,0.006841891054016225,29.2800833,0.00032615442771641485
1292,2015-02-23,32.505001,33.25,0.02291951936872727,29.45599996666667,0.0002783968513653072
1293,2015-02-24,33.235001,33.0425,-0.005792116570118355,29.623999933333334,0.0002805856108827109
1294,2015-02-25,32.889999,32.197498,-0.021055062969141503,29.7868332,0.0005704612502180165
1295,2015-02-26,32.197498,32.605,0.01265632503494496,29.955166533333333,0.001354299922820823
1296,2015-02-27,32.5,32.115002,-0.011846092307692402,30.110666566666666,0.0007270983132491786
1297,2015-03-02,32.3125,32.272499,-0.0012379419729205976,30.296249866666663,0.0016494699444548585
1298,2015-03-03,32.240002,32.34,0.003101674745553895,30.490999900000002,0.002076757075171054
1299,2015-03-04,32.275002,32.134998,-0.0043378463617135266,30.6561665,0.0016601530370008407
1300,2015-03-05,32.145,31.602501,-0.016876621558562843,30.7966665,0.0009140260855447687
1301,2015-03-06,32.099998,31.65,-0.014018630156924061,30.914999833333333,-0.0002002160341323315
1302,2015-03-09,31.99,31.785,-0.006408252578930851,31.032999800000002,-0.0006156647549376392
1303,2015-03-10,31.602501,31.127501,-0.015030455975620471,31.128083166666666,-0.0009291188432559457
1304,2015-03-11,31.1875,30.559999,-0.02012027254509019,31.237249800000004,-0.0006272511564620905
1305,2015-03-12,30.577499,31.112499,0.017496525794997275,31.31341646666667,0.0006133950528827407
1306,2015-03-13,31.1,30.897499,-0.0065112861736335015,31.352499766666668,-0.0003429875719788663
1307,2015-03-16,30.969999,31.237499,0.008637391302466657,31.417416366666664,0.00029402344440966345
1308,2015-03-17,31.475,31.76,0.00905480540111192,31.487499733333333,0.00043208014277297996
1309,2015-03-18,31.75,32.1175,0.01157480314960635,31.56933306666667,0.0007757128215995205
1310,2015-03-19,32.1875,31.875,-0.009708737864077666,31.63549976666667,0.00015391776199524438
1311,2015-03-20,32.0625,31.475,-0.018323586744639297,31.6851664,-0.0004346521648018594
1312,2015-03-23,31.780001,31.8025,0.0007079609594726755,31.7541664,-0.00010832724376562686
1313,2015-03-24,31.807501,31.672501,-0.0042442818755236145,31.812249766666664,-0.0005787772864667214
1314,2015-03-25,31.635,30.844999,-0.024972372372372376,31.8235831,-0.0019243504988569415
1315,2015-03-26,30.690001,31.059999,0.012055978753470864,31.818249766666664,-0.002095371529288592
1316,2015-03-27,31.1425,30.8125,-0.010596451794171902,31.791499766666664,-0.0025543573894255137
1317,2015-03-30,31.012501,31.592501,0.018702135632337358,31.785583133333333,-0.001878574908992899
1318,2015-03-31,31.522499,31.1075,-0.013165168154973927,31.7572498,-0.0024063107572281175
1319,2015-04-01,31.205,31.0625,-0.004566575869251688,31.7199998,-0.002843208067775264
1320,2015-04-02,31.2575,31.33,0.002319443333599791,31.6939165,-0.002758109977168451
